AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 22:15;09.09.2022 22:30;1,73875
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 22:30;09.09.2022 22:45;1,5225
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 22:45;09.09.2022 23:00;1,67625
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 23:00;09.09.2022 23:15;1,775
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 23:15;09.09.2022 23:30;1,58875
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 23:30;09.09.2022 23:45;1,70875
AT0081000801000000000000000310972;nicht ELWOG;09.09.2022 23:45;10.09.2022 00:00;1,65125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 00:00;10.09.2022 00:15;1,59375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 00:15;10.09.2022 00:30;1,57375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 00:30;10.09.2022 00:45;1,5925
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 00:45;10.09.2022 01:00;1,60125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 01:00;10.09.2022 01:15;1,60875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 01:15;10.09.2022 01:30;1,71875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 01:30;10.09.2022 01:45;1,7025
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 01:45;10.09.2022 02:00;1,50375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 02:00;10.09.2022 02:15;1,71
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 02:15;10.09.2022 02:30;1,60625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 02:30;10.09.2022 02:45;1,63
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 02:45;10.09.2022 03:00;1,65
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 03:00;10.09.2022 03:15;1,69
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 03:15;10.09.2022 03:30;1,585
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 03:30;10.09.2022 03:45;1,8325
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 03:45;10.09.2022 04:00;1,5575
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 04:00;10.09.2022 04:15;1,56875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 04:15;10.09.2022 04:30;1,66
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 04:30;10.09.2022 04:45;1,4875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 04:45;10.09.2022 05:00;1,6525
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 05:00;10.09.2022 05:15;1,82875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 05:15;10.09.2022 05:30;1,59875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 05:30;10.09.2022 05:45;1,6925
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 05:45;10.09.2022 06:00;1,7625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 06:00;10.09.2022 06:15;1,68625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 06:15;10.09.2022 06:30;1,7125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 06:30;10.09.2022 06:45;1,7625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 06:45;10.09.2022 07:00;1,71375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 07:00;10.09.2022 07:15;1,66
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 07:15;10.09.2022 07:30;1,72
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 07:30;10.09.2022 07:45;1,88875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 07:45;10.09.2022 08:00;1,93875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 08:00;10.09.2022 08:15;1,935
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 08:15;10.09.2022 08:30;1,71875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 08:30;10.09.2022 08:45;1,775
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 08:45;10.09.2022 09:00;1,0725
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 09:00;10.09.2022 09:15;0,08375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 09:15;10.09.2022 09:30;0,0025
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 09:30;10.09.2022 09:45;0,02
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 09:45;10.09.2022 10:00;0,27125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 10:00;10.09.2022 10:15;0,50875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 10:15;10.09.2022 10:30;1,06875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 10:30;10.09.2022 10:45;0,15875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 10:45;10.09.2022 11:00;0,21125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 11:00;10.09.2022 11:15;0,53125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 11:15;10.09.2022 11:30;0,0025
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 11:30;10.09.2022 11:45;0
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 11:45;10.09.2022 12:00;0,05
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 12:00;10.09.2022 12:15;0,01
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 12:15;10.09.2022 12:30;0,01
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 12:30;10.09.2022 12:45;0,0175
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 12:45;10.09.2022 13:00;0,0225
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 13:00;10.09.2022 13:15;0
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 13:15;10.09.2022 13:30;0,16875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 13:30;10.09.2022 13:45;0,55
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 13:45;10.09.2022 14:00;0,39125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 14:00;10.09.2022 14:15;1,13875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 14:15;10.09.2022 14:30;0,83625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 14:30;10.09.2022 14:45;0,21875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 14:45;10.09.2022 15:00;0,59625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 15:00;10.09.2022 15:15;1,84875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 15:15;10.09.2022 15:30;1,3975
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 15:30;10.09.2022 15:45;0,71125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 15:45;10.09.2022 16:00;1,3525
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 16:00;10.09.2022 16:15;1,5975
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 16:15;10.09.2022 16:30;1,62125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 16:30;10.09.2022 16:45;1,60625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 16:45;10.09.2022 17:00;1,65375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 17:00;10.09.2022 17:15;1,63
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 17:15;10.09.2022 17:30;1,64125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 17:30;10.09.2022 17:45;1,65125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 17:45;10.09.2022 18:00;1,6925
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 18:00;10.09.2022 18:15;1,5875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 18:15;10.09.2022 18:30;1,585
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 18:30;10.09.2022 18:45;1,55375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 18:45;10.09.2022 19:00;1,7575
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 19:00;10.09.2022 19:15;1,7725
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 19:15;10.09.2022 19:30;1,5475
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 19:30;10.09.2022 19:45;1,7275
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 19:45;10.09.2022 20:00;1,635
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 20:00;10.09.2022 20:15;1,63875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 20:15;10.09.2022 20:30;1,64125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 20:30;10.09.2022 20:45;1,61875
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 20:45;10.09.2022 21:00;1,725
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 21:00;10.09.2022 21:15;1,65625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 21:15;10.09.2022 21:30;1,67625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 21:30;10.09.2022 21:45;1,71375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 21:45;10.09.2022 22:00;1,68375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 22:00;10.09.2022 22:15;1,7475
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 22:15;10.09.2022 22:30;1,66125
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 22:30;10.09.2022 22:45;1,84375
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 22:45;10.09.2022 23:00;2,2575
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 23:00;10.09.2022 23:15;2,095
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 23:15;10.09.2022 23:30;1,59625
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 23:30;10.09.2022 23:45;1,795
AT0081000801000000000000000310972;nicht ELWOG;10.09.2022 23:45;11.09.2022 00:00;1,61875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 00:00;11.09.2022 00:15;1,68625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 00:15;11.09.2022 00:30;1,66625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 00:30;11.09.2022 00:45;1,55875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 00:45;11.09.2022 01:00;1,6125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 01:00;11.09.2022 01:15;1,79
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 01:15;11.09.2022 01:30;1,6175
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 01:30;11.09.2022 01:45;1,80125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 01:45;11.09.2022 02:00;1,7575
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 02:00;11.09.2022 02:15;1,62
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 02:15;11.09.2022 02:30;1,70125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 02:30;11.09.2022 02:45;1,5225
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 02:45;11.09.2022 03:00;1,7625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 03:00;11.09.2022 03:15;1,77625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 03:15;11.09.2022 03:30;1,5375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 03:30;11.09.2022 03:45;1,75125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 03:45;11.09.2022 04:00;1,63
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 04:00;11.09.2022 04:15;1,65875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 04:15;11.09.2022 04:30;1,84
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 04:30;11.09.2022 04:45;1,61625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 04:45;11.09.2022 05:00;1,72125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 05:00;11.09.2022 05:15;1,69125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 05:15;11.09.2022 05:30;1,6225
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 05:30;11.09.2022 05:45;1,7425
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 05:45;11.09.2022 06:00;1,63
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 06:00;11.09.2022 06:15;1,725
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 06:15;11.09.2022 06:30;1,6775
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 06:30;11.09.2022 06:45;1,69625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 06:45;11.09.2022 07:00;1,74
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 07:00;11.09.2022 07:15;1,63
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 07:15;11.09.2022 07:30;1,66125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 07:30;11.09.2022 07:45;1,76
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 07:45;11.09.2022 08:00;1,58875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 08:00;11.09.2022 08:15;1,76125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 08:15;11.09.2022 08:30;1,68625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 08:30;11.09.2022 08:45;1,6
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 08:45;11.09.2022 09:00;1,4975
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 09:00;11.09.2022 09:15;0,76
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 09:15;11.09.2022 09:30;0,7325
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 09:30;11.09.2022 09:45;1,2025
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 09:45;11.09.2022 10:00;0,925
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 10:00;11.09.2022 10:15;0,525
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 10:15;11.09.2022 10:30;0,42
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 10:30;11.09.2022 10:45;0,35625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 10:45;11.09.2022 11:00;0,89
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 11:00;11.09.2022 11:15;0,8825
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 11:15;11.09.2022 11:30;0,35625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 11:30;11.09.2022 11:45;0,48875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 11:45;11.09.2022 12:00;0,65125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 12:00;11.09.2022 12:15;0,47125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 12:15;11.09.2022 12:30;0,18625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 12:30;11.09.2022 12:45;0,54375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 12:45;11.09.2022 13:00;0,3225
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 13:00;11.09.2022 13:15;0,165
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 13:15;11.09.2022 13:30;0,47875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 13:30;11.09.2022 13:45;0,57125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 13:45;11.09.2022 14:00;0,245
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 14:00;11.09.2022 14:15;0,64375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 14:15;11.09.2022 14:30;1,0425
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 14:30;11.09.2022 14:45;0,815
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 14:45;11.09.2022 15:00;0,95
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 15:00;11.09.2022 15:15;0,90625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 15:15;11.09.2022 15:30;0,93375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 15:30;11.09.2022 15:45;0,55375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 15:45;11.09.2022 16:00;1,0125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 16:00;11.09.2022 16:15;1,01375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 16:15;11.09.2022 16:30;0,845
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 16:30;11.09.2022 16:45;0,3025
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 16:45;11.09.2022 17:00;0,13625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 17:00;11.09.2022 17:15;0,0725
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 17:15;11.09.2022 17:30;0,16
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 17:30;11.09.2022 17:45;1,3175
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 17:45;11.09.2022 18:00;1,23625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 18:00;11.09.2022 18:15;1,46125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 18:15;11.09.2022 18:30;1,69
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 18:30;11.09.2022 18:45;1,6075
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 18:45;11.09.2022 19:00;1,615
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 19:00;11.09.2022 19:15;1,57375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 19:15;11.09.2022 19:30;1,72625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 19:30;11.09.2022 19:45;1,66625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 19:45;11.09.2022 20:00;1,72125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 20:00;11.09.2022 20:15;1,725
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 20:15;11.09.2022 20:30;1,6425
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 20:30;11.09.2022 20:45;1,65625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 20:45;11.09.2022 21:00;1,6225
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 21:00;11.09.2022 21:15;1,5125
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 21:15;11.09.2022 21:30;1,7225
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 21:30;11.09.2022 21:45;1,82625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 21:45;11.09.2022 22:00;1,58625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 22:00;11.09.2022 22:15;1,75375
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 22:15;11.09.2022 22:30;1,63625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 22:30;11.09.2022 22:45;1,58875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 22:45;11.09.2022 23:00;1,62625
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 23:00;11.09.2022 23:15;1,65875
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 23:15;11.09.2022 23:30;1,6325
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 23:30;11.09.2022 23:45;1,68
AT0081000801000000000000000310972;nicht ELWOG;11.09.2022 23:45;12.09.2022 00:00;1,66875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 00:00;12.09.2022 00:15;1,64875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 00:15;12.09.2022 00:30;1,60625
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 00:30;12.09.2022 00:45;1,62
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 00:45;12.09.2022 01:00;1,725
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 01:00;12.09.2022 01:15;1,545
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 01:15;12.09.2022 01:30;1,7375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 01:30;12.09.2022 01:45;1,65125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 01:45;12.09.2022 02:00;1,65375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 02:00;12.09.2022 02:15;1,78625
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 02:15;12.09.2022 02:30;1,6125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 02:30;12.09.2022 02:45;1,51375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 02:45;12.09.2022 03:00;1,7475
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 03:00;12.09.2022 03:15;1,555
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 03:15;12.09.2022 03:30;1,81625
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 03:30;12.09.2022 03:45;2,25125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 03:45;12.09.2022 04:00;2,15125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 04:00;12.09.2022 04:15;1,8575
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 04:15;12.09.2022 04:30;1,745
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 04:30;12.09.2022 04:45;1,72375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 04:45;12.09.2022 05:00;1,695
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 05:00;12.09.2022 05:15;1,71375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 05:15;12.09.2022 05:30;1,70375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 05:30;12.09.2022 05:45;1,69875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 05:45;12.09.2022 06:00;2,06125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 06:00;12.09.2022 06:15;1,955
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 06:15;12.09.2022 06:30;1,98875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 06:30;12.09.2022 06:45;2,1575
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 06:45;12.09.2022 07:00;2,14375
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 07:00;12.09.2022 07:15;2,02
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 07:15;12.09.2022 07:30;2,4775
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 07:30;12.09.2022 07:45;2,4525
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 07:45;12.09.2022 08:00;2,67625
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 08:00;12.09.2022 08:15;3,44625
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 08:15;12.09.2022 08:30;3,41875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 08:30;12.09.2022 08:45;3,21125
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 08:45;12.09.2022 09:00;2,39875
AT0081000801000000000000000310972;nicht ELWOG;12.09.2022 09:00;12.09.2022 09:15;2,29375
