AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 13:15;26.01.2023 13:30;3,585
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 13:30;26.01.2023 13:45;3,50875
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 13:45;26.01.2023 14:00;3,66125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 14:00;26.01.2023 14:15;3,6725
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 14:15;26.01.2023 14:30;3,75125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 14:30;26.01.2023 14:45;3,965
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 14:45;26.01.2023 15:00;4,57
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 15:00;26.01.2023 15:15;3,88875
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 15:15;26.01.2023 15:30;3,39625
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 15:30;26.01.2023 15:45;3,745
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 15:45;26.01.2023 16:00;3,38375
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 16:00;26.01.2023 16:15;3,97625
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 16:15;26.01.2023 16:30;4,475
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 16:30;26.01.2023 16:45;3,6775
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 16:45;26.01.2023 17:00;3,23875
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 17:00;26.01.2023 17:15;3,14
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 17:15;26.01.2023 17:30;2,9125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 17:30;26.01.2023 17:45;3,3475
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 17:45;26.01.2023 18:00;2,74375
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 18:00;26.01.2023 18:15;2,5425
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 18:15;26.01.2023 18:30;2,3025
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 18:30;26.01.2023 18:45;2,2
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 18:45;26.01.2023 19:00;2,42
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 19:00;26.01.2023 19:15;2,475
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 19:15;26.01.2023 19:30;2,925
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 19:30;26.01.2023 19:45;2,4975
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 19:45;26.01.2023 20:00;2,5775
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 20:00;26.01.2023 20:15;2,325
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 20:15;26.01.2023 20:30;1,96375
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 20:30;26.01.2023 20:45;2,7125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 20:45;26.01.2023 21:00;2,75
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 21:00;26.01.2023 21:15;2,5125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 21:15;26.01.2023 21:30;1,5225
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 21:30;26.01.2023 21:45;1,68875
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 21:45;26.01.2023 22:00;1,49625
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 22:00;26.01.2023 22:15;1,6175
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 22:15;26.01.2023 22:30;1,4325
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 22:30;26.01.2023 22:45;1,53125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 22:45;26.01.2023 23:00;1,56375
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 23:00;26.01.2023 23:15;1,61375
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 23:15;26.01.2023 23:30;1,43125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 23:30;26.01.2023 23:45;1,50125
AT0081000801000000000000000310972;nicht ELWOG;26.01.2023 23:45;27.01.2023 00:00;1,5575
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 00:00;27.01.2023 00:15;1,49625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 00:15;27.01.2023 00:30;1,4775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 00:30;27.01.2023 00:45;1,53
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 00:45;27.01.2023 01:00;1,5475
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 01:00;27.01.2023 01:15;1,70125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 01:15;27.01.2023 01:30;1,53375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 01:30;27.01.2023 01:45;1,38375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 01:45;27.01.2023 02:00;1,46375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 02:00;27.01.2023 02:15;1,47125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 02:15;27.01.2023 02:30;1,55875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 02:30;27.01.2023 02:45;1,54
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 02:45;27.01.2023 03:00;1,505
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 03:00;27.01.2023 03:15;1,56875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 03:15;27.01.2023 03:30;1,56375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 03:30;27.01.2023 03:45;1,53875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 03:45;27.01.2023 04:00;1,4875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 04:00;27.01.2023 04:15;1,57875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 04:15;27.01.2023 04:30;1,3625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 04:30;27.01.2023 04:45;1,55125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 04:45;27.01.2023 05:00;1,51125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 05:00;27.01.2023 05:15;1,49375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 05:15;27.01.2023 05:30;1,5425
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 05:30;27.01.2023 05:45;1,48875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 05:45;27.01.2023 06:00;1,79
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 06:00;27.01.2023 06:15;1,91125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 06:15;27.01.2023 06:30;1,89
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 06:30;27.01.2023 06:45;1,815
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 06:45;27.01.2023 07:00;1,78625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 07:00;27.01.2023 07:15;1,7625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 07:15;27.01.2023 07:30;2,225
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 07:30;27.01.2023 07:45;2,94125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 07:45;27.01.2023 08:00;3,24125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 08:00;27.01.2023 08:15;3,545
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 08:15;27.01.2023 08:30;3,655
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 08:30;27.01.2023 08:45;3,84
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 08:45;27.01.2023 09:00;3,585
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 09:00;27.01.2023 09:15;3,98625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 09:15;27.01.2023 09:30;4,42125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 09:30;27.01.2023 09:45;5,4775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 09:45;27.01.2023 10:00;5,425
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 10:00;27.01.2023 10:15;5,46625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 10:15;27.01.2023 10:30;5,6825
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 10:30;27.01.2023 10:45;5,80625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 10:45;27.01.2023 11:00;5,53125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 11:00;27.01.2023 11:15;5,68125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 11:15;27.01.2023 11:30;5,36375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 11:30;27.01.2023 11:45;4,79
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 11:45;27.01.2023 12:00;4,3125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 12:00;27.01.2023 12:15;3,33125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 12:15;27.01.2023 12:30;3,4325
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 12:30;27.01.2023 12:45;3,43
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 12:45;27.01.2023 13:00;3,41
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 13:00;27.01.2023 13:15;3,29375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 13:15;27.01.2023 13:30;3,3
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 13:30;27.01.2023 13:45;3,19125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 13:45;27.01.2023 14:00;2,83875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 14:00;27.01.2023 14:15;3,5
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 14:15;27.01.2023 14:30;3,78625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 14:30;27.01.2023 14:45;3,23
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 14:45;27.01.2023 15:00;3,1875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 15:00;27.01.2023 15:15;3,3425
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 15:15;27.01.2023 15:30;2,735
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 15:30;27.01.2023 15:45;2,77125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 15:45;27.01.2023 16:00;2,44625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 16:00;27.01.2023 16:15;2,59
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 16:15;27.01.2023 16:30;2,565
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 16:30;27.01.2023 16:45;2,73
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 16:45;27.01.2023 17:00;2,48625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 17:00;27.01.2023 17:15;2,4675
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 17:15;27.01.2023 17:30;2,4225
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 17:30;27.01.2023 17:45;2,27875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 17:45;27.01.2023 18:00;2,1775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 18:00;27.01.2023 18:15;1,91125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 18:15;27.01.2023 18:30;1,7225
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 18:30;27.01.2023 18:45;2,23875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 18:45;27.01.2023 19:00;2,30625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 19:00;27.01.2023 19:15;2,21
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 19:15;27.01.2023 19:30;2,1975
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 19:30;27.01.2023 19:45;2,2175
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 19:45;27.01.2023 20:00;1,83875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 20:00;27.01.2023 20:15;1,965
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 20:15;27.01.2023 20:30;1,8875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 20:30;27.01.2023 20:45;1,94375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 20:45;27.01.2023 21:00;1,9875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 21:00;27.01.2023 21:15;1,8925
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 21:15;27.01.2023 21:30;2,17375
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 21:30;27.01.2023 21:45;1,8775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 21:45;27.01.2023 22:00;1,855
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 22:00;27.01.2023 22:15;2,3
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 22:15;27.01.2023 22:30;1,7775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 22:30;27.01.2023 22:45;1,92125
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 22:45;27.01.2023 23:00;1,79625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 23:00;27.01.2023 23:15;1,8775
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 23:15;27.01.2023 23:30;1,99875
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 23:30;27.01.2023 23:45;1,97625
AT0081000801000000000000000310972;nicht ELWOG;27.01.2023 23:45;28.01.2023 00:00;1,82625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 00:00;28.01.2023 00:15;1,855
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 00:15;28.01.2023 00:30;1,60125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 00:30;28.01.2023 00:45;1,38625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 00:45;28.01.2023 01:00;1,445
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 01:00;28.01.2023 01:15;1,33
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 01:15;28.01.2023 01:30;1,425
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 01:30;28.01.2023 01:45;1,38625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 01:45;28.01.2023 02:00;1,4625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 02:00;28.01.2023 02:15;1,505
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 02:15;28.01.2023 02:30;1,6275
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 02:30;28.01.2023 02:45;1,50875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 02:45;28.01.2023 03:00;1,39625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 03:00;28.01.2023 03:15;1,51375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 03:15;28.01.2023 03:30;1,425
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 03:30;28.01.2023 03:45;1,54625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 03:45;28.01.2023 04:00;1,3625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 04:00;28.01.2023 04:15;1,5475
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 04:15;28.01.2023 04:30;1,535
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 04:30;28.01.2023 04:45;1,50375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 04:45;28.01.2023 05:00;1,49625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 05:00;28.01.2023 05:15;1,40625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 05:15;28.01.2023 05:30;1,575
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 05:30;28.01.2023 05:45;1,53875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 05:45;28.01.2023 06:00;1,585
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 06:00;28.01.2023 06:15;1,4525
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 06:15;28.01.2023 06:30;1,495
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 06:30;28.01.2023 06:45;1,57625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 06:45;28.01.2023 07:00;1,53
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 07:00;28.01.2023 07:15;1,4225
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 07:15;28.01.2023 07:30;1,68875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 07:30;28.01.2023 07:45;1,77625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 07:45;28.01.2023 08:00;1,59625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 08:00;28.01.2023 08:15;1,9325
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 08:15;28.01.2023 08:30;1,725
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 08:30;28.01.2023 08:45;1,75625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 08:45;28.01.2023 09:00;1,7375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 09:00;28.01.2023 09:15;1,79
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 09:15;28.01.2023 09:30;2,85875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 09:30;28.01.2023 09:45;4,31125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 09:45;28.01.2023 10:00;4,2925
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 10:00;28.01.2023 10:15;4,4325
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 10:15;28.01.2023 10:30;4,535
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 10:30;28.01.2023 10:45;4,48
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 10:45;28.01.2023 11:00;4,64125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 11:00;28.01.2023 11:15;4,66
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 11:15;28.01.2023 11:30;4,58625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 11:30;28.01.2023 11:45;4,7975
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 11:45;28.01.2023 12:00;4,76
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 12:00;28.01.2023 12:15;4,69375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 12:15;28.01.2023 12:30;4,71875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 12:30;28.01.2023 12:45;4,49875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 12:45;28.01.2023 13:00;3,47
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 13:00;28.01.2023 13:15;2,915
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 13:15;28.01.2023 13:30;2,31875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 13:30;28.01.2023 13:45;1,84875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 13:45;28.01.2023 14:00;1,68375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 14:00;28.01.2023 14:15;1,795
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 14:15;28.01.2023 14:30;2,975
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 14:30;28.01.2023 14:45;1,76625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 14:45;28.01.2023 15:00;1,74875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 15:00;28.01.2023 15:15;1,77375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 15:15;28.01.2023 15:30;1,76125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 15:30;28.01.2023 15:45;1,5625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 15:45;28.01.2023 16:00;1,7925
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 16:00;28.01.2023 16:15;1,70875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 16:15;28.01.2023 16:30;1,52125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 16:30;28.01.2023 16:45;1,4625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 16:45;28.01.2023 17:00;1,41125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 17:00;28.01.2023 17:15;1,4125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 17:15;28.01.2023 17:30;1,52375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 17:30;28.01.2023 17:45;1,4275
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 17:45;28.01.2023 18:00;1,465
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 18:00;28.01.2023 18:15;1,44625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 18:15;28.01.2023 18:30;1,4425
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 18:30;28.01.2023 18:45;1,4375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 18:45;28.01.2023 19:00;1,43
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 19:00;28.01.2023 19:15;1,44375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 19:15;28.01.2023 19:30;1,53625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 19:30;28.01.2023 19:45;1,73125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 19:45;28.01.2023 20:00;1,965
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 20:00;28.01.2023 20:15;1,91
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 20:15;28.01.2023 20:30;1,54875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 20:30;28.01.2023 20:45;1,4025
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 20:45;28.01.2023 21:00;1,51
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 21:00;28.01.2023 21:15;1,4825
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 21:15;28.01.2023 21:30;1,4675
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 21:30;28.01.2023 21:45;1,375
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 21:45;28.01.2023 22:00;1,675
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 22:00;28.01.2023 22:15;1,54625
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 22:15;28.01.2023 22:30;1,56125
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 22:30;28.01.2023 22:45;1,36875
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 22:45;28.01.2023 23:00;1,39
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 23:00;28.01.2023 23:15;1,525
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 23:15;28.01.2023 23:30;1,5175
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 23:30;28.01.2023 23:45;1,535
AT0081000801000000000000000310972;nicht ELWOG;28.01.2023 23:45;29.01.2023 00:00;1,40625
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 00:00;29.01.2023 00:15;1,52
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 00:15;29.01.2023 00:30;1,46
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 00:30;29.01.2023 00:45;1,43
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 00:45;29.01.2023 01:00;1,76
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 01:00;29.01.2023 01:15;1,365
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 01:15;29.01.2023 01:30;1,63125
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 01:30;29.01.2023 01:45;1,44875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 01:45;29.01.2023 02:00;1,5325
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 02:00;29.01.2023 02:15;1,4525
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 02:15;29.01.2023 02:30;1,415
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 02:30;29.01.2023 02:45;1,425
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 02:45;29.01.2023 03:00;1,535
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 03:00;29.01.2023 03:15;1,39
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 03:15;29.01.2023 03:30;1,415
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 03:30;29.01.2023 03:45;1,72125
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 03:45;29.01.2023 04:00;1,88
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 04:00;29.01.2023 04:15;1,93
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 04:15;29.01.2023 04:30;1,90125
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 04:30;29.01.2023 04:45;1,99625
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 04:45;29.01.2023 05:00;1,79
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 05:00;29.01.2023 05:15;1,92375
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 05:15;29.01.2023 05:30;2,4875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 05:30;29.01.2023 05:45;2,725
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 05:45;29.01.2023 06:00;2,10875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 06:00;29.01.2023 06:15;2,3625
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 06:15;29.01.2023 06:30;2,2
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 06:30;29.01.2023 06:45;2,
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 06:45;29.01.2023 07:00;2,6375
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 07:00;29.01.2023 07:15;2,225
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 07:15;29.01.2023 07:30;2,1225
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 07:30;29.01.2023 07:45;1,975
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 07:45;29.01.2023 08:00;2,11375
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 08:00;29.01.2023 08:15;1,94375
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 08:15;29.01.2023 08:30;1,98125
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 08:30;29.01.2023 08:45;1,97
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 08:45;29.01.2023 09:00;1,96625
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 09:00;29.01.2023 09:15;2,7875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 09:15;29.01.2023 09:30;1,9425
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 09:30;29.01.2023 09:45;2,875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 09:45;29.01.2023 10:00;1,975
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 10:00;29.01.2023 10:15;1,6275
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 10:15;29.01.2023 10:30;1,42875
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 10:30;29.01.2023 10:45;1,40625
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 10:45;29.01.2023 11:00;1,3325
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 11:00;29.01.2023 11:15;1,325
AT0081000801000000000000000310972;nicht ELWOG;29.01.2023 11:15;29.01.2023 11:30;1,2
