AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 12:45;28.08.2022 13:00;0,01875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 13:00;28.08.2022 13:15;0,02125
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 13:15;28.08.2022 13:30;0,02875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 13:30;28.08.2022 13:45;0,2275
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 13:45;28.08.2022 14:00;0,03875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 14:00;28.08.2022 14:15;0
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 14:15;28.08.2022 14:30;0,28375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 14:30;28.08.2022 14:45;0,3575
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 14:45;28.08.2022 15:00;0,025
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 15:00;28.08.2022 15:15;0,16875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 15:15;28.08.2022 15:30;0,4325
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 15:30;28.08.2022 15:45;0,66
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 15:45;28.08.2022 16:00;1,34
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 16:00;28.08.2022 16:15;1,54125
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 16:15;28.08.2022 16:30;1,57
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 16:30;28.08.2022 16:45;1,4675
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 16:45;28.08.2022 17:00;1,36125
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 17:00;28.08.2022 17:15;1,22375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 17:15;28.08.2022 17:30;0,6975
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 17:30;28.08.2022 17:45;1,03125
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 17:45;28.08.2022 18:00;1,11
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 18:00;28.08.2022 18:15;1,44625
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 18:15;28.08.2022 18:30;1,6475
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 18:30;28.08.2022 18:45;1,52875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 18:45;28.08.2022 19:00;1,6975
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 19:00;28.08.2022 19:15;1,78375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 19:15;28.08.2022 19:30;1,57625
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 19:30;28.08.2022 19:45;1,655
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 19:45;28.08.2022 20:00;1,65875
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 20:00;28.08.2022 20:15;1,765
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 20:15;28.08.2022 20:30;1,71625
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 20:30;28.08.2022 20:45;1,6075
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 20:45;28.08.2022 21:00;1,76125
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 21:00;28.08.2022 21:15;1,7
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 21:15;28.08.2022 21:30;1,6425
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 21:30;28.08.2022 21:45;1,88375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 21:45;28.08.2022 22:00;1,5725
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 22:00;28.08.2022 22:15;1,6575
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 22:15;28.08.2022 22:30;1,70375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 22:30;28.08.2022 22:45;1,60625
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 22:45;28.08.2022 23:00;1,6475
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 23:00;28.08.2022 23:15;1,745
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 23:15;28.08.2022 23:30;1,58375
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 23:30;28.08.2022 23:45;1,655
AT0081000801000000000000000310972;nicht ELWOG;28.08.2022 23:45;29.08.2022 00:00;1,65625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 00:00;29.08.2022 00:15;1,73
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 00:15;29.08.2022 00:30;1,74625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 00:30;29.08.2022 00:45;1,60375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 00:45;29.08.2022 01:00;1,78125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 01:00;29.08.2022 01:15;1,7
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 01:15;29.08.2022 01:30;1,5275
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 01:30;29.08.2022 01:45;1,8375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 01:45;29.08.2022 02:00;1,52875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 02:00;29.08.2022 02:15;1,68
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 02:15;29.08.2022 02:30;1,7075
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 02:30;29.08.2022 02:45;1,5775
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 02:45;29.08.2022 03:00;1,705
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 03:00;29.08.2022 03:15;1,74
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 03:15;29.08.2022 03:30;1,6525
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 03:30;29.08.2022 03:45;1,72875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 03:45;29.08.2022 04:00;1,75625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 04:00;29.08.2022 04:15;1,67
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 04:15;29.08.2022 04:30;1,67875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 04:30;29.08.2022 04:45;1,595
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 04:45;29.08.2022 05:00;1,755
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 05:00;29.08.2022 05:15;1,62375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 05:15;29.08.2022 05:30;1,58
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 05:30;29.08.2022 05:45;1,795
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 05:45;29.08.2022 06:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 06:00;29.08.2022 06:15;2,195
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 06:15;29.08.2022 06:30;2,265
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 06:30;29.08.2022 06:45;2,0475
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 06:45;29.08.2022 07:00;2,4775
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 07:00;29.08.2022 07:15;2,46
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 07:15;29.08.2022 07:30;2,42125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 07:30;29.08.2022 07:45;2,47625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 07:45;29.08.2022 08:00;3,16875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 08:00;29.08.2022 08:15;3,0925
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 08:15;29.08.2022 08:30;3,14125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 08:30;29.08.2022 08:45;3,04375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 08:45;29.08.2022 09:00;2,9325
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 09:00;29.08.2022 09:15;2,565
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 09:15;29.08.2022 09:30;2,2575
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 09:30;29.08.2022 09:45;1,9325
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 09:45;29.08.2022 10:00;2,04375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 10:00;29.08.2022 10:15;1,5675
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 10:15;29.08.2022 10:30;1,48
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 10:30;29.08.2022 10:45;1,17125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 10:45;29.08.2022 11:00;1,39
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 11:00;29.08.2022 11:15;1,3575
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 11:15;29.08.2022 11:30;1,29
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 11:30;29.08.2022 11:45;0,82375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 11:45;29.08.2022 12:00;1,68625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 12:00;29.08.2022 12:15;3,6625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 12:15;29.08.2022 12:30;3,64875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 12:30;29.08.2022 12:45;3,56
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 12:45;29.08.2022 13:00;3,89
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 13:00;29.08.2022 13:15;4,025
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 13:15;29.08.2022 13:30;3,6225
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 13:30;29.08.2022 13:45;3,97625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 13:45;29.08.2022 14:00;3,65625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 14:00;29.08.2022 14:15;3,51875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 14:15;29.08.2022 14:30;3,62
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 14:30;29.08.2022 14:45;3,21625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 14:45;29.08.2022 15:00;3,41875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 15:00;29.08.2022 15:15;1,99125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 15:15;29.08.2022 15:30;1,29875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 15:30;29.08.2022 15:45;1,3525
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 15:45;29.08.2022 16:00;1,41
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 16:00;29.08.2022 16:15;2,305
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 16:15;29.08.2022 16:30;2,53375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 16:30;29.08.2022 16:45;2,5575
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 16:45;29.08.2022 17:00;2,1725
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 17:00;29.08.2022 17:15;1,38625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 17:15;29.08.2022 17:30;0,9
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 17:30;29.08.2022 17:45;1,43875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 17:45;29.08.2022 18:00;1,365
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 18:00;29.08.2022 18:15;1,2475
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 18:15;29.08.2022 18:30;1,5175
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 18:30;29.08.2022 18:45;1,78
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 18:45;29.08.2022 19:00;1,7675
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 19:00;29.08.2022 19:15;1,86125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 19:15;29.08.2022 19:30;1,97625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 19:30;29.08.2022 19:45;2,17
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 19:45;29.08.2022 20:00;1,935
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 20:00;29.08.2022 20:15;1,80125
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 20:15;29.08.2022 20:30;1,79375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 20:30;29.08.2022 20:45;1,6275
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 20:45;29.08.2022 21:00;1,72625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 21:00;29.08.2022 21:15;1,75375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 21:15;29.08.2022 21:30;1,80625
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 21:30;29.08.2022 21:45;1,84375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 21:45;29.08.2022 22:00;1,65875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 22:00;29.08.2022 22:15;1,735
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 22:15;29.08.2022 22:30;1,92875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 22:30;29.08.2022 22:45;1,64875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 22:45;29.08.2022 23:00;1,68875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 23:00;29.08.2022 23:15;1,685
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 23:15;29.08.2022 23:30;1,59375
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 23:30;29.08.2022 23:45;1,72875
AT0081000801000000000000000310972;nicht ELWOG;29.08.2022 23:45;30.08.2022 00:00;1,70625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 00:00;30.08.2022 00:15;1,85
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 00:15;30.08.2022 00:30;1,765
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 00:30;30.08.2022 00:45;1,61625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 00:45;30.08.2022 01:00;1,765
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 01:00;30.08.2022 01:15;1,62625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 01:15;30.08.2022 01:30;1,64375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 01:30;30.08.2022 01:45;1,72625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 01:45;30.08.2022 02:00;1,6675
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 02:00;30.08.2022 02:15;1,71875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 02:15;30.08.2022 02:30;1,72875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 02:30;30.08.2022 02:45;1,5825
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 02:45;30.08.2022 03:00;1,69875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 03:00;30.08.2022 03:15;1,68375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 03:15;30.08.2022 03:30;1,6075
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 03:30;30.08.2022 03:45;1,75625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 03:45;30.08.2022 04:00;1,75875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 04:00;30.08.2022 04:15;1,71875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 04:15;30.08.2022 04:30;1,7425
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 04:30;30.08.2022 04:45;1,68125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 04:45;30.08.2022 05:00;1,72375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 05:00;30.08.2022 05:15;1,56875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 05:15;30.08.2022 05:30;1,645
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 05:30;30.08.2022 05:45;1,74875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 05:45;30.08.2022 06:00;1,65375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 06:00;30.08.2022 06:15;2,0675
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 06:15;30.08.2022 06:30;2,19125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 06:30;30.08.2022 06:45;2,00875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 06:45;30.08.2022 07:00;2,19625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 07:00;30.08.2022 07:15;2,2275
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 07:15;30.08.2022 07:30;2,4525
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 07:30;30.08.2022 07:45;2,345
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 07:45;30.08.2022 08:00;2,68125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 08:00;30.08.2022 08:15;2,9775
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 08:15;30.08.2022 08:30;2,80125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 08:30;30.08.2022 08:45;3,16875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 08:45;30.08.2022 09:00;2,14625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 09:00;30.08.2022 09:15;2,1125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 09:15;30.08.2022 09:30;1,6075
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 09:30;30.08.2022 09:45;1,80875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 09:45;30.08.2022 10:00;0,73125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 10:00;30.08.2022 10:15;0,945
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 10:15;30.08.2022 10:30;0,95125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 10:30;30.08.2022 10:45;0,82125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 10:45;30.08.2022 11:00;0,95
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 11:00;30.08.2022 11:15;0,805
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 11:15;30.08.2022 11:30;0,5325
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 11:30;30.08.2022 11:45;0,02125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 11:45;30.08.2022 12:00;0,4875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 12:00;30.08.2022 12:15;3,42375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 12:15;30.08.2022 12:30;2,75125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 12:30;30.08.2022 12:45;2,42375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 12:45;30.08.2022 13:00;2,63
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 13:00;30.08.2022 13:15;2,3775
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 13:15;30.08.2022 13:30;2,46
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 13:30;30.08.2022 13:45;2,50625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 13:45;30.08.2022 14:00;2,0275
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 14:00;30.08.2022 14:15;3,1
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 14:15;30.08.2022 14:30;2,6675
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 14:30;30.08.2022 14:45;3,25125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 14:45;30.08.2022 15:00;3,3525
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 15:00;30.08.2022 15:15;3,37875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 15:15;30.08.2022 15:30;3,40625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 15:30;30.08.2022 15:45;2,27375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 15:45;30.08.2022 16:00;2,37625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 16:00;30.08.2022 16:15;2,6775
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 16:15;30.08.2022 16:30;2,3375
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 16:30;30.08.2022 16:45;2,2725
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 16:45;30.08.2022 17:00;2,18875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 17:00;30.08.2022 17:15;1,8425
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 17:15;30.08.2022 17:30;1,7875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 17:30;30.08.2022 17:45;1,99125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 17:45;30.08.2022 18:00;2,155
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 18:00;30.08.2022 18:15;2,1625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 18:15;30.08.2022 18:30;2,165
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 18:30;30.08.2022 18:45;2,16625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 18:45;30.08.2022 19:00;2,3075
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 19:00;30.08.2022 19:15;2,0775
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 19:15;30.08.2022 19:30;2,23125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 19:30;30.08.2022 19:45;2,18
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 19:45;30.08.2022 20:00;1,96
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 20:00;30.08.2022 20:15;1,99625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 20:15;30.08.2022 20:30;1,95125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 20:30;30.08.2022 20:45;1,77625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 20:45;30.08.2022 21:00;1,91625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 21:00;30.08.2022 21:15;1,88
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 21:15;30.08.2022 21:30;1,9875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 21:30;30.08.2022 21:45;1,71875
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 21:45;30.08.2022 22:00;1,7325
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 22:00;30.08.2022 22:15;1,8675
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 22:15;30.08.2022 22:30;1,6625
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 22:30;30.08.2022 22:45;1,72
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 22:45;30.08.2022 23:00;1,775
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 23:00;30.08.2022 23:15;1,59
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 23:15;30.08.2022 23:30;1,8325
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 23:30;30.08.2022 23:45;1,80125
AT0081000801000000000000000310972;nicht ELWOG;30.08.2022 23:45;31.08.2022 00:00;1,60625
